experiment,condition_id,example_id,mode,prompt_variant,family,segment,layer,k,normalize_hidden_states,token_count,valid_token_count,valid,mean_lid,invalid_reason,segment_parse_status,correct,answer_parse_status,gold_answer,model_answer
exp_c,exp_c__gsm8k_test_001263__think,gsm8k_test_001263,think,canonical,,answer_segment,13,10,False,61,61,True,13.443794250488281,,ok_qwen_token_boundary,True,ok,500,500
exp_c,exp_c__gsm8k_test_001263__think,gsm8k_test_001263,think,canonical,,answer_segment,20,10,False,61,61,True,12.103381156921387,,ok_qwen_token_boundary,True,ok,500,500
exp_c,exp_c__gsm8k_test_001263__no_think,gsm8k_test_001263,no_think,canonical,,full_output,6,10,False,69,69,True,13.556990623474121,,ok,False,ok,500,550
exp_c,exp_c__gsm8k_test_001263__no_think,gsm8k_test_001263,no_think,canonical,,full_output,13,10,False,69,69,True,12.335652351379395,,ok,False,ok,500,550
exp_c,exp_c__gsm8k_test_001263__no_think,gsm8k_test_001263,no_think,canonical,,full_output,20,10,False,69,69,True,12.219603538513184,,ok,False,ok,500,550
exp_c,exp_c__gsm8k_test_001263__no_think,gsm8k_test_001263,no_think,canonical,,answer_segment,6,10,False,69,69,True,13.556990623474121,,ok,False,ok,500,550
exp_c,exp_c__gsm8k_test_001263__no_think,gsm8k_test_001263,no_think,canonical,,answer_segment,13,10,False,69,69,True,12.335652351379395,,ok,False,ok,500,550
exp_c,exp_c__gsm8k_test_001263__no_think,gsm8k_test_001263,no_think,canonical,,answer_segment,20,10,False,69,69,True,12.219603538513184,,ok,False,ok,500,550
exp_c,exp_c__gsm8k_test_001271__think,gsm8k_test_001271,think,canonical,,full_output,6,10,False,338,338,True,17.561180114746094,,ok,True,ok,43,43
exp_c,exp_c__gsm8k_test_001271__think,gsm8k_test_001271,think,canonical,,full_output,13,10,False,338,338,True,11.469072341918945,,ok,True,ok,43,43
exp_c,exp_c__gsm8k_test_001271__think,gsm8k_test_001271,think,canonical,,full_output,20,10,False,338,338,True,12.218770027160645,,ok,True,ok,43,43
exp_c,exp_c__gsm8k_test_001271__think,gsm8k_test_001271,think,canonical,,thinking_segment,6,10,False,281,281,True,19.37588882446289,,ok_qwen_token_boundary,True,ok,43,43
exp_c,exp_c__gsm8k_test_001271__think,gsm8k_test_001271,think,canonical,,thinking_segment,13,10,False,281,281,True,11.854132652282715,,ok_qwen_token_boundary,True,ok,43,43
exp_c,exp_c__gsm8k_test_001271__think,gsm8k_test_001271,think,canonical,,thinking_segment,20,10,False,281,281,True,12.765968322753906,,ok_qwen_token_boundary,True,ok,43,43
exp_c,exp_c__gsm8k_test_001271__think,gsm8k_test_001271,think,canonical,,answer_segment,6,10,False,57,57,True,15.28662395477295,,ok_qwen_token_boundary,True,ok,43,43
exp_c,exp_c__gsm8k_test_001271__think,gsm8k_test_001271,think,canonical,,answer_segment,13,10,False,57,57,True,13.079147338867188,,ok_qwen_token_boundary,True,ok,43,43
exp_c,exp_c__gsm8k_test_001271__think,gsm8k_test_001271,think,canonical,,answer_segment,20,10,False,57,57,True,12.177976608276367,,ok_qwen_token_boundary,True,ok,43,43
exp_c,exp_c__gsm8k_test_001271__no_think,gsm8k_test_001271,no_think,canonical,,full_output,6,10,False,61,61,True,14.223000526428223,,ok,True,ok,43,43
exp_c,exp_c__gsm8k_test_001271__no_think,gsm8k_test_001271,no_think,canonical,,full_output,13,10,False,61,61,True,11.708083152770996,,ok,True,ok,43,43
exp_c,exp_c__gsm8k_test_001271__no_think,gsm8k_test_001271,no_think,canonical,,full_output,20,10,False,61,61,True,11.9898042678833,,ok,True,ok,43,43
exp_c,exp_c__gsm8k_test_001271__no_think,gsm8k_test_001271,no_think,canonical,,answer_segment,6,10,False,61,61,True,14.223000526428223,,ok,True,ok,43,43
exp_c,exp_c__gsm8k_test_001271__no_think,gsm8k_test_001271,no_think,canonical,,answer_segment,13,10,False,61,61,True,11.708083152770996,,ok,True,ok,43,43
exp_c,exp_c__gsm8k_test_001271__no_think,gsm8k_test_001271,no_think,canonical,,answer_segment,20,10,False,61,61,True,11.9898042678833,,ok,True,ok,43,43
exp_c,exp_c__gsm8k_test_001275__think,gsm8k_test_001275,think,canonical,,full_output,6,10,False,251,251,True,13.923332214355469,,ok,True,ok,16,16
exp_c,exp_c__gsm8k_test_001275__think,gsm8k_test_001275,think,canonical,,full_output,13,10,False,251,251,True,11.555800437927246,,ok,True,ok,16,16
exp_c,exp_c__gsm8k_test_001275__think,gsm8k_test_001275,think,canonical,,full_output,20,10,False,251,251,True,12.59780502319336,,ok,True,ok,16,16
exp_c,exp_c__gsm8k_test_001275__think,gsm8k_test_001275,think,canonical,,thinking_segment,6,10,False,194,194,True,15.996459007263184,,ok_qwen_token_boundary,True,ok,16,16
exp_c,exp_c__gsm8k_test_001275__think,gsm8k_test_001275,think,canonical,,thinking_segment,13,10,False,194,194,True,12.495040893554688,,ok_qwen_token_boundary,True,ok,16,16
exp_c,exp_c__gsm8k_test_001275__think,gsm8k_test_001275,think,canonical,,thinking_segment,20,10,False,194,194,True,13.01411247253418,,ok_qwen_token_boundary,True,ok,16,16
exp_c,exp_c__gsm8k_test_001275__think,gsm8k_test_001275,think,canonical,,answer_segment,6,10,False,57,57,True,18.261869430541992,,ok_qwen_token_boundary,True,ok,16,16
exp_c,exp_c__gsm8k_test_001275__think,gsm8k_test_001275,think,canonical,,answer_segment,13,10,False,57,57,True,12.410478591918945,,ok_qwen_token_boundary,True,ok,16,16
exp_c,exp_c__gsm8k_test_001275__think,gsm8k_test_001275,think,canonical,,answer_segment,20,10,False,57,57,True,12.31670093536377,,ok_qwen_token_boundary,True,ok,16,16
exp_c,exp_c__gsm8k_test_001275__no_think,gsm8k_test_001275,no_think,canonical,,full_output,6,10,False,56,56,True,15.09924030303955,,ok,True,ok,16,16
exp_c,exp_c__gsm8k_test_001275__no_think,gsm8k_test_001275,no_think,canonical,,full_output,13,10,False,56,56,True,10.701407432556152,,ok,True,ok,16,16
exp_c,exp_c__gsm8k_test_001275__no_think,gsm8k_test_001275,no_think,canonical,,full_output,20,10,False,56,56,True,10.903944969177246,,ok,True,ok,16,16
exp_c,exp_c__gsm8k_test_001275__no_think,gsm8k_test_001275,no_think,canonical,,answer_segment,6,10,False,56,56,True,15.09924030303955,,ok,True,ok,16,16
exp_c,exp_c__gsm8k_test_001275__no_think,gsm8k_test_001275,no_think,canonical,,answer_segment,13,10,False,56,56,True,10.701407432556152,,ok,True,ok,16,16
exp_c,exp_c__gsm8k_test_001275__no_think,gsm8k_test_001275,no_think,canonical,,answer_segment,20,10,False,56,56,True,10.903944969177246,,ok,True,ok,16,16
exp_c,exp_c__gsm8k_test_001289__think,gsm8k_test_001289,think,canonical,,full_output,6,10,False,354,354,True,16.608739852905273,,ok,True,ok,101,101
exp_c,exp_c__gsm8k_test_001289__think,gsm8k_test_001289,think,canonical,,full_output,13,10,False,354,354,True,12.434418678283691,,ok,True,ok,101,101
exp_c,exp_c__gsm8k_test_001289__think,gsm8k_test_001289,think,canonical,,full_output,20,10,False,354,354,True,12.223496437072754,,ok,True,ok,101,101
exp_c,exp_c__gsm8k_test_001289__think,gsm8k_test_001289,think,canonical,,thinking_segment,6,10,False,283,283,True,17.939807891845703,,ok_qwen_token_boundary,True,ok,101,101
exp_c,exp_c__gsm8k_test_001289__think,gsm8k_test_001289,think,canonical,,thinking_segment,13,10,False,283,283,True,12.5364990234375,,ok_qwen_token_boundary,True,ok,101,101
exp_c,exp_c__gsm8k_test_001289__think,gsm8k_test_001289,think,canonical,,thinking_segment,20,10,False,283,283,True,12.185359001159668,,ok_qwen_token_boundary,True,ok,101,101
exp_c,exp_c__gsm8k_test_001289__think,gsm8k_test_001289,think,canonical,,answer_segment,6,10,False,71,71,True,17.410844802856445,,ok_qwen_token_boundary,True,ok,101,101
exp_c,exp_c__gsm8k_test_001289__think,gsm8k_test_001289,think,canonical,,answer_segment,13,10,False,71,71,True,13.29453182220459,,ok_qwen_token_boundary,True,ok,101,101
exp_c,exp_c__gsm8k_test_001289__think,gsm8k_test_001289,think,canonical,,answer_segment,20,10,False,71,71,True,11.850955963134766,,ok_qwen_token_boundary,True,ok,101,101
exp_c,exp_c__gsm8k_test_001289__no_think,gsm8k_test_001289,no_think,canonical,,full_output,6,10,False,58,58,True,16.434131622314453,,ok,True,ok,101,101
exp_c,exp_c__gsm8k_test_001289__no_think,gsm8k_test_001289,no_think,canonical,,full_output,13,10,False,58,58,True,12.500732421875,,ok,True,ok,101,101
exp_c,exp_c__gsm8k_test_001289__no_think,gsm8k_test_001289,no_think,canonical,,full_output,20,10,False,58,58,True,12.005861282348633,,ok,True,ok,101,101
exp_c,exp_c__gsm8k_test_001289__no_think,gsm8k_test_001289,no_think,canonical,,answer_segment,6,10,False,58,58,True,16.434131622314453,,ok,True,ok,101,101
exp_c,exp_c__gsm8k_test_001289__no_think,gsm8k_test_001289,no_think,canonical,,answer_segment,13,10,False,58,58,True,12.500732421875,,ok,True,ok,101,101
exp_c,exp_c__gsm8k_test_001289__no_think,gsm8k_test_001289,no_think,canonical,,answer_segment,20,10,False,58,58,True,12.005861282348633,,ok,True,ok,101,101
exp_c,exp_c__gsm8k_test_001291__think,gsm8k_test_001291,think,canonical,,full_output,6,10,False,295,295,True,16.12616539001465,,ok,True,ok,27,27
exp_c,exp_c__gsm8k_test_001291__think,gsm8k_test_001291,think,canonical,,full_output,13,10,False,295,295,True,12.400318145751953,,ok,True,ok,27,27
exp_c,exp_c__gsm8k_test_001291__think,gsm8k_test_001291,think,canonical,,full_output,20,10,False,295,295,True,12.235016822814941,,ok,True,ok,27,27
exp_c,exp_c__gsm8k_test_001291__think,gsm8k_test_001291,think,canonical,,thinking_segment,6,10,False,250,250,True,16.08974838256836,,ok_qwen_token_boundary,True,ok,27,27
exp_c,exp_c__gsm8k_test_001291__think,gsm8k_test_001291,think,canonical,,thinking_segment,13,10,False,250,250,True,12.255036354064941,,ok_qwen_token_boundary,True,ok,27,27
exp_c,exp_c__gsm8k_test_001291__think,gsm8k_test_001291,think,canonical,,thinking_segment,20,10,False,250,250,True,12.3727445602417,,ok_qwen_token_boundary,True,ok,27,27
exp_c,exp_c__gsm8k_test_001291__think,gsm8k_test_001291,think,canonical,,answer_segment,6,10,False,45,45,True,14.967455863952637,,ok_qwen_token_boundary,True,ok,27,27
exp_c,exp_c__gsm8k_test_001291__think,gsm8k_test_001291,think,canonical,,answer_segment,13,10,False,45,45,True,12.192761421203613,,ok_qwen_token_boundary,True,ok,27,27
exp_c,exp_c__gsm8k_test_001291__think,gsm8k_test_001291,think,canonical,,answer_segment,20,10,False,45,45,True,12.453612327575684,,ok_qwen_token_boundary,True,ok,27,27
exp_c,exp_c__gsm8k_test_001291__no_think,gsm8k_test_001291,no_think,canonical,,full_output,6,10,False,47,47,True,16.276342391967773,,ok,True,ok,27,27
exp_c,exp_c__gsm8k_test_001291__no_think,gsm8k_test_001291,no_think,canonical,,full_output,13,10,False,47,47,True,12.380863189697266,,ok,True,ok,27,27
exp_c,exp_c__gsm8k_test_001291__no_think,gsm8k_test_001291,no_think,canonical,,full_output,20,10,False,47,47,True,12.77769660949707,,ok,True,ok,27,27
exp_c,exp_c__gsm8k_test_001291__no_think,gsm8k_test_001291,no_think,canonical,,answer_segment,6,10,False,47,47,True,16.276342391967773,,ok,True,ok,27,27
exp_c,exp_c__gsm8k_test_001291__no_think,gsm8k_test_001291,no_think,canonical,,answer_segment,13,10,False,47,47,True,12.380863189697266,,ok,True,ok,27,27
exp_c,exp_c__gsm8k_test_001291__no_think,gsm8k_test_001291,no_think,canonical,,answer_segment,20,10,False,47,47,True,12.77769660949707,,ok,True,ok,27,27
exp_c,exp_c__gsm8k_test_001307__think,gsm8k_test_001307,think,canonical,,full_output,6,10,False,197,197,True,16.649887084960938,,ok,True,ok,8,8
exp_c,exp_c__gsm8k_test_001307__think,gsm8k_test_001307,think,canonical,,full_output,13,10,False,197,197,True,11.454319953918457,,ok,True,ok,8,8
exp_c,exp_c__gsm8k_test_001307__think,gsm8k_test_001307,think,canonical,,full_output,20,10,False,197,197,True,11.93775749206543,,ok,True,ok,8,8
exp_c,exp_c__gsm8k_test_001307__think,gsm8k_test_001307,think,canonical,,thinking_segment,6,10,False,149,149,True,17.913475036621094,,ok_qwen_token_boundary,True,ok,8,8
exp_c,exp_c__gsm8k_test_001307__think,gsm8k_test_001307,think,canonical,,thinking_segment,13,10,False,149,149,True,11.86710262298584,,ok_qwen_token_boundary,True,ok,8,8
exp_c,exp_c__gsm8k_test_001307__think,gsm8k_test_001307,think,canonical,,thinking_segment,20,10,False,149,149,True,12.052258491516113,,ok_qwen_token_boundary,True,ok,8,8
exp_c,exp_c__gsm8k_test_001307__think,gsm8k_test_001307,think,canonical,,answer_segment,6,10,False,48,48,True,17.206748962402344,,ok_qwen_token_boundary,True,ok,8,8
exp_c,exp_c__gsm8k_test_001307__think,gsm8k_test_001307,think,canonical,,answer_segment,13,10,False,48,48,True,13.04610824584961,,ok_qwen_token_boundary,True,ok,8,8
exp_c,exp_c__gsm8k_test_001307__think,gsm8k_test_001307,think,canonical,,answer_segment,20,10,False,48,48,True,12.330406188964844,,ok_qwen_token_boundary,True,ok,8,8
exp_c,exp_c__gsm8k_test_001307__no_think,gsm8k_test_001307,no_think,canonical,,full_output,6,10,False,45,45,True,19.48986053466797,,ok,False,ok,8,0
exp_c,exp_c__gsm8k_test_001307__no_think,gsm8k_test_001307,no_think,canonical,,full_output,13,10,False,45,45,True,12.100509643554688,,ok,False,ok,8,0
exp_c,exp_c__gsm8k_test_001307__no_think,gsm8k_test_001307,no_think,canonical,,full_output,20,10,False,45,45,True,12.099266052246094,,ok,False,ok,8,0
exp_c,exp_c__gsm8k_test_001307__no_think,gsm8k_test_001307,no_think,canonical,,answer_segment,6,10,False,45,45,True,19.48986053466797,,ok,False,ok,8,0
exp_c,exp_c__gsm8k_test_001307__no_think,gsm8k_test_001307,no_think,canonical,,answer_segment,13,10,False,45,45,True,12.100509643554688,,ok,False,ok,8,0
exp_c,exp_c__gsm8k_test_001307__no_think,gsm8k_test_001307,no_think,canonical,,answer_segment,20,10,False,45,45,True,12.099266052246094,,ok,False,ok,8,0
exp_c,exp_c__gsm8k_test_001311__think,gsm8k_test_001311,think,canonical,,full_output,6,10,False,304,304,True,14.483819007873535,,ok,True,ok,594,594
exp_c,exp_c__gsm8k_test_001311__think,gsm8k_test_001311,think,canonical,,full_output,13,10,False,304,304,True,10.289538383483887,,ok,True,ok,594,594
exp_c,exp_c__gsm8k_test_001311__think,gsm8k_test_001311,think,canonical,,full_output,20,10,False,304,304,True,11.320460319519043,,ok,True,ok,594,594
exp_c,exp_c__gsm8k_test_001311__think,gsm8k_test_001311,think,canonical,,thinking_segment,6,10,False,262,262,True,15.571434020996094,,ok_qwen_token_boundary,True,ok,594,594
exp_c,exp_c__gsm8k_test_001311__think,gsm8k_test_001311,think,canonical,,thinking_segment,13,10,False,262,262,True,10.705663681030273,,ok_qwen_token_boundary,True,ok,594,594
exp_c,exp_c__gsm8k_test_001311__think,gsm8k_test_001311,think,canonical,,thinking_segment,20,10,False,262,262,True,11.57731819152832,,ok_qwen_token_boundary,True,ok,594,594
exp_c,exp_c__gsm8k_test_001311__think,gsm8k_test_001311,think,canonical,,answer_segment,6,10,False,42,42,True,14.236226081848145,,ok_qwen_token_boundary,True,ok,594,594
exp_c,exp_c__gsm8k_test_001311__think,gsm8k_test_001311,think,canonical,,answer_segment,13,10,False,42,42,True,11.669744491577148,,ok_qwen_token_boundary,True,ok,594,594
exp_c,exp_c__gsm8k_test_001311__think,gsm8k_test_001311,think,canonical,,answer_segment,20,10,False,42,42,True,12.249641418457031,,ok_qwen_token_boundary,True,ok,594,594
exp_c,exp_c__gsm8k_test_001311__no_think,gsm8k_test_001311,no_think,canonical,,full_output,6,10,False,40,40,True,14.613009452819824,,ok,True,ok,594,594
exp_c,exp_c__gsm8k_test_001311__no_think,gsm8k_test_001311,no_think,canonical,,full_output,13,10,False,40,40,True,10.940587997436523,,ok,True,ok,594,594
exp_c,exp_c__gsm8k_test_001311__no_think,gsm8k_test_001311,no_think,canonical,,full_output,20,10,False,40,40,True,13.0577392578125,,ok,True,ok,594,594
exp_c,exp_c__gsm8k_test_001311__no_think,gsm8k_test_001311,no_think,canonical,,answer_segment,6,10,False,40,40,True,14.613009452819824,,ok,True,ok,594,594
exp_c,exp_c__gsm8k_test_001311__no_think,gsm8k_test_001311,no_think,canonical,,answer_segment,13,10,False,40,40,True,10.940587997436523,,ok,True,ok,594,594
exp_c,exp_c__gsm8k_test_001311__no_think,gsm8k_test_001311,no_think,canonical,,answer_segment,20,10,False,40,40,True,13.0577392578125,,ok,True,ok,594,594
exp_c,exp_c__gsm8k_test_001313__think,gsm8k_test_001313,think,canonical,,full_output,6,10,False,361,361,True,15.194268226623535,,ok,True,ok,2,2
exp_c,exp_c__gsm8k_test_001313__think,gsm8k_test_001313,think,canonical,,full_output,13,10,False,361,361,True,11.947181701660156,,ok,True,ok,2,2
exp_c,exp_c__gsm8k_test_001313__think,gsm8k_test_001313,think,canonical,,full_output,20,10,False,361,361,True,12.403281211853027,,ok,True,ok,2,2
exp_c,exp_c__gsm8k_test_001313__think,gsm8k_test_001313,think,canonical,,thinking_segment,6,10,False,310,310,True,15.409539222717285,,ok_qwen_token_boundary,True,ok,2,2
exp_c,exp_c__gsm8k_test_001313__think,gsm8k_test_001313,think,canonical,,thinking_segment,13,10,False,310,310,True,12.10020923614502,,ok_qwen_token_boundary,True,ok,2,2
exp_c,exp_c__gsm8k_test_001313__think,gsm8k_test_001313,think,canonical,,thinking_segment,20,10,False,310,310,True,12.398929595947266,,ok_qwen_token_boundary,True,ok,2,2
exp_c,exp_c__gsm8k_test_001313__think,gsm8k_test_001313,think,canonical,,answer_segment,6,10,False,51,51,True,20.914344787597656,,ok_qwen_token_boundary,True,ok,2,2
exp_c,exp_c__gsm8k_test_001313__think,gsm8k_test_001313,think,canonical,,answer_segment,13,10,False,51,51,True,12.821120262145996,,ok_qwen_token_boundary,True,ok,2,2
exp_c,exp_c__gsm8k_test_001313__think,gsm8k_test_001313,think,canonical,,answer_segment,20,10,False,51,51,True,12.673088073730469,,ok_qwen_token_boundary,True,ok,2,2
exp_c,exp_c__gsm8k_test_001313__no_think,gsm8k_test_001313,no_think,canonical,,full_output,6,10,False,46,46,True,19.38895034790039,,ok,True,ok,2,2
exp_c,exp_c__gsm8k_test_001313__no_think,gsm8k_test_001313,no_think,canonical,,full_output,13,10,False,46,46,True,12.244036674499512,,ok,True,ok,2,2
exp_c,exp_c__gsm8k_test_001313__no_think,gsm8k_test_001313,no_think,canonical,,full_output,20,10,False,46,46,True,13.283647537231445,,ok,True,ok,2,2
exp_c,exp_c__gsm8k_test_001313__no_think,gsm8k_test_001313,no_think,canonical,,answer_segment,6,10,False,46,46,True,19.38895034790039,,ok,True,ok,2,2
exp_c,exp_c__gsm8k_test_001313__no_think,gsm8k_test_001313,no_think,canonical,,answer_segment,13,10,False,46,46,True,12.244036674499512,,ok,True,ok,2,2
exp_c,exp_c__gsm8k_test_001313__no_think,gsm8k_test_001313,no_think,canonical,,answer_segment,20,10,False,46,46,True,13.283647537231445,,ok,True,ok,2,2
exp_c,exp_c__gsm8k_test_001317__think,gsm8k_test_001317,think,canonical,,full_output,6,10,False,287,287,True,18.252708435058594,,ok,True,ok,5,5
exp_c,exp_c__gsm8k_test_001317__think,gsm8k_test_001317,think,canonical,,full_output,13,10,False,287,287,True,13.142507553100586,,ok,True,ok,5,5
exp_c,exp_c__gsm8k_test_001317__think,gsm8k_test_001317,think,canonical,,full_output,20,10,False,287,287,True,12.858973503112793,,ok,True,ok,5,5
exp_c,exp_c__gsm8k_test_001317__think,gsm8k_test_001317,think,canonical,,thinking_segment,6,10,False,246,246,True,20.040016174316406,,ok_qwen_token_boundary,True,ok,5,5
exp_c,exp_c__gsm8k_test_001317__think,gsm8k_test_001317,think,canonical,,thinking_segment,13,10,False,246,246,True,13.690281867980957,,ok_qwen_token_boundary,True,ok,5,5
exp_c,exp_c__gsm8k_test_001317__think,gsm8k_test_001317,think,canonical,,thinking_segment,20,10,False,246,246,True,13.246570587158203,,ok_qwen_token_boundary,True,ok,5,5
exp_c,exp_c__gsm8k_test_001317__think,gsm8k_test_001317,think,canonical,,answer_segment,6,10,False,41,41,True,18.61174774169922,,ok_qwen_token_boundary,True,ok,5,5
exp_c,exp_c__gsm8k_test_001317__think,gsm8k_test_001317,think,canonical,,answer_segment,13,10,False,41,41,True,13.137263298034668,,ok_qwen_token_boundary,True,ok,5,5
exp_c,exp_c__gsm8k_test_001317__think,gsm8k_test_001317,think,canonical,,answer_segment,20,10,False,41,41,True,12.396526336669922,,ok_qwen_token_boundary,True,ok,5,5
