experiment,condition_id,example_id,mode,prompt_variant,family,segment,layer,k,normalize_hidden_states,token_count,valid_token_count,valid,mean_lid,invalid_reason,segment_parse_status,correct,answer_parse_status,gold_answer,model_answer
exp_b,exp_b__gsm8k_test_001263__irrelevant_context__no_think,gsm8k_test_001263,no_think,irrelevant_context,,answer_segment,6,10,False,78,78,True,13.914904594421387,,ok,False,ok,500,310
exp_b,exp_b__gsm8k_test_001263__irrelevant_context__no_think,gsm8k_test_001263,no_think,irrelevant_context,,answer_segment,13,10,False,78,78,True,11.66464900970459,,ok,False,ok,500,310
exp_b,exp_b__gsm8k_test_001263__irrelevant_context__no_think,gsm8k_test_001263,no_think,irrelevant_context,,answer_segment,20,10,False,78,78,True,11.834244728088379,,ok,False,ok,500,310
exp_b,exp_b__gsm8k_test_001263__repetitive_filler__no_think,gsm8k_test_001263,no_think,repetitive_filler,,full_output,6,10,False,84,84,True,13.367250442504883,,ok,False,ok,500,50
exp_b,exp_b__gsm8k_test_001263__repetitive_filler__no_think,gsm8k_test_001263,no_think,repetitive_filler,,full_output,13,10,False,84,84,True,10.16038703918457,,ok,False,ok,500,50
exp_b,exp_b__gsm8k_test_001263__repetitive_filler__no_think,gsm8k_test_001263,no_think,repetitive_filler,,full_output,20,10,False,84,84,True,11.261643409729004,,ok,False,ok,500,50
exp_b,exp_b__gsm8k_test_001263__repetitive_filler__no_think,gsm8k_test_001263,no_think,repetitive_filler,,answer_segment,6,10,False,84,84,True,13.367250442504883,,ok,False,ok,500,50
exp_b,exp_b__gsm8k_test_001263__repetitive_filler__no_think,gsm8k_test_001263,no_think,repetitive_filler,,answer_segment,13,10,False,84,84,True,10.16038703918457,,ok,False,ok,500,50
exp_b,exp_b__gsm8k_test_001263__repetitive_filler__no_think,gsm8k_test_001263,no_think,repetitive_filler,,answer_segment,20,10,False,84,84,True,11.261643409729004,,ok,False,ok,500,50
exp_b,exp_b__gsm8k_test_001276__canonical__no_think,gsm8k_test_001276,no_think,canonical,,full_output,6,10,False,36,36,True,13.454041481018066,,ok,True,ok,70,70
exp_b,exp_b__gsm8k_test_001276__canonical__no_think,gsm8k_test_001276,no_think,canonical,,full_output,13,10,False,36,36,True,10.58830451965332,,ok,True,ok,70,70
exp_b,exp_b__gsm8k_test_001276__canonical__no_think,gsm8k_test_001276,no_think,canonical,,full_output,20,10,False,36,36,True,12.79709529876709,,ok,True,ok,70,70
exp_b,exp_b__gsm8k_test_001276__canonical__no_think,gsm8k_test_001276,no_think,canonical,,answer_segment,6,10,False,36,36,True,13.454041481018066,,ok,True,ok,70,70
exp_b,exp_b__gsm8k_test_001276__canonical__no_think,gsm8k_test_001276,no_think,canonical,,answer_segment,13,10,False,36,36,True,10.58830451965332,,ok,True,ok,70,70
exp_b,exp_b__gsm8k_test_001276__canonical__no_think,gsm8k_test_001276,no_think,canonical,,answer_segment,20,10,False,36,36,True,12.79709529876709,,ok,True,ok,70,70
exp_b,exp_b__gsm8k_test_001276__irrelevant_context__no_think,gsm8k_test_001276,no_think,irrelevant_context,,full_output,6,10,False,49,49,True,13.53258991241455,,ok,False,ok,70,300
exp_b,exp_b__gsm8k_test_001276__irrelevant_context__no_think,gsm8k_test_001276,no_think,irrelevant_context,,full_output,13,10,False,49,49,True,11.800765037536621,,ok,False,ok,70,300
exp_b,exp_b__gsm8k_test_001276__irrelevant_context__no_think,gsm8k_test_001276,no_think,irrelevant_context,,full_output,20,10,False,49,49,True,11.82551383972168,,ok,False,ok,70,300
exp_b,exp_b__gsm8k_test_001276__irrelevant_context__no_think,gsm8k_test_001276,no_think,irrelevant_context,,answer_segment,6,10,False,49,49,True,13.53258991241455,,ok,False,ok,70,300
exp_b,exp_b__gsm8k_test_001276__irrelevant_context__no_think,gsm8k_test_001276,no_think,irrelevant_context,,answer_segment,13,10,False,49,49,True,11.800765037536621,,ok,False,ok,70,300
exp_b,exp_b__gsm8k_test_001276__irrelevant_context__no_think,gsm8k_test_001276,no_think,irrelevant_context,,answer_segment,20,10,False,49,49,True,11.82551383972168,,ok,False,ok,70,300
exp_b,exp_b__gsm8k_test_001276__repetitive_filler__no_think,gsm8k_test_001276,no_think,repetitive_filler,,full_output,6,10,False,45,45,True,15.245502471923828,,ok,False,ok,70,300
exp_b,exp_b__gsm8k_test_001276__repetitive_filler__no_think,gsm8k_test_001276,no_think,repetitive_filler,,full_output,13,10,False,45,45,True,11.33703899383545,,ok,False,ok,70,300
exp_b,exp_b__gsm8k_test_001276__repetitive_filler__no_think,gsm8k_test_001276,no_think,repetitive_filler,,full_output,20,10,False,45,45,True,12.544530868530273,,ok,False,ok,70,300
exp_b,exp_b__gsm8k_test_001276__repetitive_filler__no_think,gsm8k_test_001276,no_think,repetitive_filler,,answer_segment,6,10,False,45,45,True,15.245502471923828,,ok,False,ok,70,300
exp_b,exp_b__gsm8k_test_001276__repetitive_filler__no_think,gsm8k_test_001276,no_think,repetitive_filler,,answer_segment,13,10,False,45,45,True,11.33703899383545,,ok,False,ok,70,300
exp_b,exp_b__gsm8k_test_001276__repetitive_filler__no_think,gsm8k_test_001276,no_think,repetitive_filler,,answer_segment,20,10,False,45,45,True,12.544530868530273,,ok,False,ok,70,300
exp_b,exp_b__gsm8k_test_001277__canonical__no_think,gsm8k_test_001277,no_think,canonical,,full_output,6,10,False,41,41,True,14.354374885559082,,ok,False,ok,48,42
exp_b,exp_b__gsm8k_test_001277__canonical__no_think,gsm8k_test_001277,no_think,canonical,,full_output,13,10,False,41,41,True,11.509881019592285,,ok,False,ok,48,42
exp_b,exp_b__gsm8k_test_001277__canonical__no_think,gsm8k_test_001277,no_think,canonical,,full_output,20,10,False,41,41,True,13.56479263305664,,ok,False,ok,48,42
exp_b,exp_b__gsm8k_test_001277__canonical__no_think,gsm8k_test_001277,no_think,canonical,,answer_segment,6,10,False,41,41,True,14.354374885559082,,ok,False,ok,48,42
exp_b,exp_b__gsm8k_test_001277__canonical__no_think,gsm8k_test_001277,no_think,canonical,,answer_segment,13,10,False,41,41,True,11.509881019592285,,ok,False,ok,48,42
exp_b,exp_b__gsm8k_test_001277__canonical__no_think,gsm8k_test_001277,no_think,canonical,,answer_segment,20,10,False,41,41,True,13.56479263305664,,ok,False,ok,48,42
exp_b,exp_b__gsm8k_test_001277__irrelevant_context__no_think,gsm8k_test_001277,no_think,irrelevant_context,,full_output,6,10,False,44,44,True,15.41891860961914,,ok,False,ok,48,38
exp_b,exp_b__gsm8k_test_001277__irrelevant_context__no_think,gsm8k_test_001277,no_think,irrelevant_context,,full_output,13,10,False,44,44,True,12.029043197631836,,ok,False,ok,48,38
exp_b,exp_b__gsm8k_test_001277__irrelevant_context__no_think,gsm8k_test_001277,no_think,irrelevant_context,,full_output,20,10,False,44,44,True,14.602411270141602,,ok,False,ok,48,38
exp_b,exp_b__gsm8k_test_001277__irrelevant_context__no_think,gsm8k_test_001277,no_think,irrelevant_context,,answer_segment,6,10,False,44,44,True,15.41891860961914,,ok,False,ok,48,38
exp_b,exp_b__gsm8k_test_001277__irrelevant_context__no_think,gsm8k_test_001277,no_think,irrelevant_context,,answer_segment,13,10,False,44,44,True,12.029043197631836,,ok,False,ok,48,38
exp_b,exp_b__gsm8k_test_001277__irrelevant_context__no_think,gsm8k_test_001277,no_think,irrelevant_context,,answer_segment,20,10,False,44,44,True,14.602411270141602,,ok,False,ok,48,38
exp_b,exp_b__gsm8k_test_001277__repetitive_filler__no_think,gsm8k_test_001277,no_think,repetitive_filler,,full_output,6,10,False,45,45,True,15.043158531188965,,ok,True,ok,48,48
exp_b,exp_b__gsm8k_test_001277__repetitive_filler__no_think,gsm8k_test_001277,no_think,repetitive_filler,,full_output,13,10,False,45,45,True,11.745820999145508,,ok,True,ok,48,48
exp_b,exp_b__gsm8k_test_001277__repetitive_filler__no_think,gsm8k_test_001277,no_think,repetitive_filler,,full_output,20,10,False,45,45,True,13.982855796813965,,ok,True,ok,48,48
exp_b,exp_b__gsm8k_test_001277__repetitive_filler__no_think,gsm8k_test_001277,no_think,repetitive_filler,,answer_segment,6,10,False,45,45,True,15.043158531188965,,ok,True,ok,48,48
exp_b,exp_b__gsm8k_test_001277__repetitive_filler__no_think,gsm8k_test_001277,no_think,repetitive_filler,,answer_segment,13,10,False,45,45,True,11.745820999145508,,ok,True,ok,48,48
exp_b,exp_b__gsm8k_test_001277__repetitive_filler__no_think,gsm8k_test_001277,no_think,repetitive_filler,,answer_segment,20,10,False,45,45,True,13.982855796813965,,ok,True,ok,48,48
exp_b,exp_b__gsm8k_test_001278__canonical__no_think,gsm8k_test_001278,no_think,canonical,,full_output,6,10,False,50,50,True,14.650928497314453,,ok,False,ok,665,605
exp_b,exp_b__gsm8k_test_001278__canonical__no_think,gsm8k_test_001278,no_think,canonical,,full_output,13,10,False,50,50,True,10.378645896911621,,ok,False,ok,665,605
exp_b,exp_b__gsm8k_test_001278__canonical__no_think,gsm8k_test_001278,no_think,canonical,,full_output,20,10,False,50,50,True,11.035674095153809,,ok,False,ok,665,605
exp_b,exp_b__gsm8k_test_001278__canonical__no_think,gsm8k_test_001278,no_think,canonical,,answer_segment,6,10,False,50,50,True,14.650928497314453,,ok,False,ok,665,605
exp_b,exp_b__gsm8k_test_001278__canonical__no_think,gsm8k_test_001278,no_think,canonical,,answer_segment,13,10,False,50,50,True,10.378645896911621,,ok,False,ok,665,605
exp_b,exp_b__gsm8k_test_001278__canonical__no_think,gsm8k_test_001278,no_think,canonical,,answer_segment,20,10,False,50,50,True,11.035674095153809,,ok,False,ok,665,605
exp_b,exp_b__gsm8k_test_001278__irrelevant_context__no_think,gsm8k_test_001278,no_think,irrelevant_context,,full_output,6,10,False,63,63,True,12.316452980041504,,ok,False,ok,665,732
exp_b,exp_b__gsm8k_test_001278__irrelevant_context__no_think,gsm8k_test_001278,no_think,irrelevant_context,,full_output,13,10,False,63,63,True,9.777881622314453,,ok,False,ok,665,732
exp_b,exp_b__gsm8k_test_001278__irrelevant_context__no_think,gsm8k_test_001278,no_think,irrelevant_context,,full_output,20,10,False,63,63,True,10.710352897644043,,ok,False,ok,665,732
exp_b,exp_b__gsm8k_test_001278__irrelevant_context__no_think,gsm8k_test_001278,no_think,irrelevant_context,,answer_segment,6,10,False,63,63,True,12.316452980041504,,ok,False,ok,665,732
exp_b,exp_b__gsm8k_test_001278__irrelevant_context__no_think,gsm8k_test_001278,no_think,irrelevant_context,,answer_segment,13,10,False,63,63,True,9.777881622314453,,ok,False,ok,665,732
exp_b,exp_b__gsm8k_test_001278__irrelevant_context__no_think,gsm8k_test_001278,no_think,irrelevant_context,,answer_segment,20,10,False,63,63,True,10.710352897644043,,ok,False,ok,665,732
exp_b,exp_b__gsm8k_test_001278__repetitive_filler__no_think,gsm8k_test_001278,no_think,repetitive_filler,,full_output,6,10,False,56,56,True,14.557563781738281,,ok,False,ok,665,732
exp_b,exp_b__gsm8k_test_001278__repetitive_filler__no_think,gsm8k_test_001278,no_think,repetitive_filler,,full_output,13,10,False,56,56,True,11.013749122619629,,ok,False,ok,665,732
exp_b,exp_b__gsm8k_test_001278__repetitive_filler__no_think,gsm8k_test_001278,no_think,repetitive_filler,,full_output,20,10,False,56,56,True,13.034266471862793,,ok,False,ok,665,732
exp_b,exp_b__gsm8k_test_001278__repetitive_filler__no_think,gsm8k_test_001278,no_think,repetitive_filler,,answer_segment,6,10,False,56,56,True,14.557563781738281,,ok,False,ok,665,732
exp_b,exp_b__gsm8k_test_001278__repetitive_filler__no_think,gsm8k_test_001278,no_think,repetitive_filler,,answer_segment,13,10,False,56,56,True,11.013749122619629,,ok,False,ok,665,732
exp_b,exp_b__gsm8k_test_001278__repetitive_filler__no_think,gsm8k_test_001278,no_think,repetitive_filler,,answer_segment,20,10,False,56,56,True,13.034266471862793,,ok,False,ok,665,732
exp_b,exp_b__gsm8k_test_001281__canonical__no_think,gsm8k_test_001281,no_think,canonical,,full_output,6,10,False,71,71,True,15.726759910583496,,ok,False,ok,20,280
exp_b,exp_b__gsm8k_test_001281__canonical__no_think,gsm8k_test_001281,no_think,canonical,,full_output,13,10,False,71,71,True,10.27442741394043,,ok,False,ok,20,280
exp_b,exp_b__gsm8k_test_001281__canonical__no_think,gsm8k_test_001281,no_think,canonical,,full_output,20,10,False,71,71,True,9.453347206115723,,ok,False,ok,20,280
exp_b,exp_b__gsm8k_test_001281__canonical__no_think,gsm8k_test_001281,no_think,canonical,,answer_segment,6,10,False,71,71,True,15.726759910583496,,ok,False,ok,20,280
exp_b,exp_b__gsm8k_test_001281__canonical__no_think,gsm8k_test_001281,no_think,canonical,,answer_segment,13,10,False,71,71,True,10.27442741394043,,ok,False,ok,20,280
exp_b,exp_b__gsm8k_test_001281__canonical__no_think,gsm8k_test_001281,no_think,canonical,,answer_segment,20,10,False,71,71,True,9.453347206115723,,ok,False,ok,20,280
exp_b,exp_b__gsm8k_test_001281__irrelevant_context__no_think,gsm8k_test_001281,no_think,irrelevant_context,,full_output,6,10,False,48,48,True,14.19800853729248,,ok,False,ok,20,280
exp_b,exp_b__gsm8k_test_001281__irrelevant_context__no_think,gsm8k_test_001281,no_think,irrelevant_context,,full_output,13,10,False,48,48,True,10.202110290527344,,ok,False,ok,20,280
exp_b,exp_b__gsm8k_test_001281__irrelevant_context__no_think,gsm8k_test_001281,no_think,irrelevant_context,,full_output,20,10,False,48,48,True,10.408319473266602,,ok,False,ok,20,280
exp_b,exp_b__gsm8k_test_001281__irrelevant_context__no_think,gsm8k_test_001281,no_think,irrelevant_context,,answer_segment,6,10,False,48,48,True,14.19800853729248,,ok,False,ok,20,280
exp_b,exp_b__gsm8k_test_001281__irrelevant_context__no_think,gsm8k_test_001281,no_think,irrelevant_context,,answer_segment,13,10,False,48,48,True,10.202110290527344,,ok,False,ok,20,280
exp_b,exp_b__gsm8k_test_001281__irrelevant_context__no_think,gsm8k_test_001281,no_think,irrelevant_context,,answer_segment,20,10,False,48,48,True,10.408319473266602,,ok,False,ok,20,280
exp_b,exp_b__gsm8k_test_001281__repetitive_filler__no_think,gsm8k_test_001281,no_think,repetitive_filler,,full_output,6,10,False,62,62,True,16.314531326293945,,ok,False,ok,20,280
exp_b,exp_b__gsm8k_test_001281__repetitive_filler__no_think,gsm8k_test_001281,no_think,repetitive_filler,,full_output,13,10,False,62,62,True,10.17043685913086,,ok,False,ok,20,280
exp_b,exp_b__gsm8k_test_001281__repetitive_filler__no_think,gsm8k_test_001281,no_think,repetitive_filler,,full_output,20,10,False,62,62,True,9.157364845275879,,ok,False,ok,20,280
exp_b,exp_b__gsm8k_test_001281__repetitive_filler__no_think,gsm8k_test_001281,no_think,repetitive_filler,,answer_segment,6,10,False,62,62,True,16.314531326293945,,ok,False,ok,20,280
exp_b,exp_b__gsm8k_test_001281__repetitive_filler__no_think,gsm8k_test_001281,no_think,repetitive_filler,,answer_segment,13,10,False,62,62,True,10.17043685913086,,ok,False,ok,20,280
exp_b,exp_b__gsm8k_test_001281__repetitive_filler__no_think,gsm8k_test_001281,no_think,repetitive_filler,,answer_segment,20,10,False,62,62,True,9.157364845275879,,ok,False,ok,20,280
exp_b,exp_b__gsm8k_test_001286__canonical__no_think,gsm8k_test_001286,no_think,canonical,,full_output,6,10,False,64,64,True,11.414013862609863,,ok,True,ok,105,105
exp_b,exp_b__gsm8k_test_001286__canonical__no_think,gsm8k_test_001286,no_think,canonical,,full_output,13,10,False,64,64,True,9.835707664489746,,ok,True,ok,105,105
exp_b,exp_b__gsm8k_test_001286__canonical__no_think,gsm8k_test_001286,no_think,canonical,,full_output,20,10,False,64,64,True,11.23050594329834,,ok,True,ok,105,105
exp_b,exp_b__gsm8k_test_001286__canonical__no_think,gsm8k_test_001286,no_think,canonical,,answer_segment,6,10,False,64,64,True,11.414013862609863,,ok,True,ok,105,105
exp_b,exp_b__gsm8k_test_001286__canonical__no_think,gsm8k_test_001286,no_think,canonical,,answer_segment,13,10,False,64,64,True,9.835707664489746,,ok,True,ok,105,105
exp_b,exp_b__gsm8k_test_001286__canonical__no_think,gsm8k_test_001286,no_think,canonical,,answer_segment,20,10,False,64,64,True,11.23050594329834,,ok,True,ok,105,105
exp_b,exp_b__gsm8k_test_001286__irrelevant_context__no_think,gsm8k_test_001286,no_think,irrelevant_context,,full_output,6,10,False,64,64,True,11.910592079162598,,ok,True,ok,105,105
exp_b,exp_b__gsm8k_test_001286__irrelevant_context__no_think,gsm8k_test_001286,no_think,irrelevant_context,,full_output,13,10,False,64,64,True,9.947994232177734,,ok,True,ok,105,105
exp_b,exp_b__gsm8k_test_001286__irrelevant_context__no_think,gsm8k_test_001286,no_think,irrelevant_context,,full_output,20,10,False,64,64,True,11.11895751953125,,ok,True,ok,105,105
exp_b,exp_b__gsm8k_test_001286__irrelevant_context__no_think,gsm8k_test_001286,no_think,irrelevant_context,,answer_segment,6,10,False,64,64,True,11.910592079162598,,ok,True,ok,105,105
exp_b,exp_b__gsm8k_test_001286__irrelevant_context__no_think,gsm8k_test_001286,no_think,irrelevant_context,,answer_segment,13,10,False,64,64,True,9.947994232177734,,ok,True,ok,105,105
exp_b,exp_b__gsm8k_test_001286__irrelevant_context__no_think,gsm8k_test_001286,no_think,irrelevant_context,,answer_segment,20,10,False,64,64,True,11.11895751953125,,ok,True,ok,105,105
exp_b,exp_b__gsm8k_test_001286__repetitive_filler__no_think,gsm8k_test_001286,no_think,repetitive_filler,,full_output,6,10,False,64,64,True,11.617317199707031,,ok,True,ok,105,105
exp_b,exp_b__gsm8k_test_001286__repetitive_filler__no_think,gsm8k_test_001286,no_think,repetitive_filler,,full_output,13,10,False,64,64,True,10.158390045166016,,ok,True,ok,105,105
exp_b,exp_b__gsm8k_test_001286__repetitive_filler__no_think,gsm8k_test_001286,no_think,repetitive_filler,,full_output,20,10,False,64,64,True,11.305659294128418,,ok,True,ok,105,105
exp_b,exp_b__gsm8k_test_001286__repetitive_filler__no_think,gsm8k_test_001286,no_think,repetitive_filler,,answer_segment,6,10,False,64,64,True,11.617317199707031,,ok,True,ok,105,105
exp_b,exp_b__gsm8k_test_001286__repetitive_filler__no_think,gsm8k_test_001286,no_think,repetitive_filler,,answer_segment,13,10,False,64,64,True,10.158390045166016,,ok,True,ok,105,105
exp_b,exp_b__gsm8k_test_001286__repetitive_filler__no_think,gsm8k_test_001286,no_think,repetitive_filler,,answer_segment,20,10,False,64,64,True,11.305659294128418,,ok,True,ok,105,105
exp_b,exp_b__gsm8k_test_001298__canonical__no_think,gsm8k_test_001298,no_think,canonical,,full_output,6,10,False,72,72,True,13.467177391052246,,ok,False,ok,31,110
exp_b,exp_b__gsm8k_test_001298__canonical__no_think,gsm8k_test_001298,no_think,canonical,,full_output,13,10,False,72,72,True,8.818466186523438,,ok,False,ok,31,110
exp_b,exp_b__gsm8k_test_001298__canonical__no_think,gsm8k_test_001298,no_think,canonical,,full_output,20,10,False,72,72,True,9.08761978149414,,ok,False,ok,31,110
exp_b,exp_b__gsm8k_test_001298__canonical__no_think,gsm8k_test_001298,no_think,canonical,,answer_segment,6,10,False,72,72,True,13.467177391052246,,ok,False,ok,31,110
exp_b,exp_b__gsm8k_test_001298__canonical__no_think,gsm8k_test_001298,no_think,canonical,,answer_segment,13,10,False,72,72,True,8.818466186523438,,ok,False,ok,31,110
exp_b,exp_b__gsm8k_test_001298__canonical__no_think,gsm8k_test_001298,no_think,canonical,,answer_segment,20,10,False,72,72,True,9.08761978149414,,ok,False,ok,31,110
exp_b,exp_b__gsm8k_test_001298__irrelevant_context__no_think,gsm8k_test_001298,no_think,irrelevant_context,,full_output,6,10,False,91,91,True,10.89220142364502,,ok,False,ok,31,32
exp_b,exp_b__gsm8k_test_001298__irrelevant_context__no_think,gsm8k_test_001298,no_think,irrelevant_context,,full_output,13,10,False,91,91,True,8.374342918395996,,ok,False,ok,31,32
