experiment,condition_id,example_id,mode,prompt_variant,family,segment,layer,k,normalize_hidden_states,token_count,valid_token_count,valid,mean_lid,invalid_reason,segment_parse_status,correct,answer_parse_status,gold_answer,model_answer
exp_c,exp_c__gsm8k_test_001208__think,gsm8k_test_001208,think,canonical,,answer_segment,6,10,False,50,50,True,14.856850624084473,,ok_qwen_token_boundary,True,ok,27,27
exp_c,exp_c__gsm8k_test_001208__think,gsm8k_test_001208,think,canonical,,answer_segment,13,10,False,50,50,True,12.597966194152832,,ok_qwen_token_boundary,True,ok,27,27
exp_c,exp_c__gsm8k_test_001208__think,gsm8k_test_001208,think,canonical,,answer_segment,20,10,False,50,50,True,11.30846881866455,,ok_qwen_token_boundary,True,ok,27,27
exp_c,exp_c__gsm8k_test_001208__no_think,gsm8k_test_001208,no_think,canonical,,full_output,6,10,False,44,44,True,12.010842323303223,,ok,False,ok,27,18
exp_c,exp_c__gsm8k_test_001208__no_think,gsm8k_test_001208,no_think,canonical,,full_output,13,10,False,44,44,True,12.145171165466309,,ok,False,ok,27,18
exp_c,exp_c__gsm8k_test_001208__no_think,gsm8k_test_001208,no_think,canonical,,full_output,20,10,False,44,44,True,12.406073570251465,,ok,False,ok,27,18
exp_c,exp_c__gsm8k_test_001208__no_think,gsm8k_test_001208,no_think,canonical,,answer_segment,6,10,False,44,44,True,12.010842323303223,,ok,False,ok,27,18
exp_c,exp_c__gsm8k_test_001208__no_think,gsm8k_test_001208,no_think,canonical,,answer_segment,13,10,False,44,44,True,12.145171165466309,,ok,False,ok,27,18
exp_c,exp_c__gsm8k_test_001208__no_think,gsm8k_test_001208,no_think,canonical,,answer_segment,20,10,False,44,44,True,12.406073570251465,,ok,False,ok,27,18
exp_c,exp_c__gsm8k_test_001209__think,gsm8k_test_001209,think,canonical,,full_output,6,10,False,307,307,True,17.163320541381836,,ok,True,ok,29,29
exp_c,exp_c__gsm8k_test_001209__think,gsm8k_test_001209,think,canonical,,full_output,13,10,False,307,307,True,12.169483184814453,,ok,True,ok,29,29
exp_c,exp_c__gsm8k_test_001209__think,gsm8k_test_001209,think,canonical,,full_output,20,10,False,307,307,True,11.104902267456055,,ok,True,ok,29,29
exp_c,exp_c__gsm8k_test_001209__think,gsm8k_test_001209,think,canonical,,thinking_segment,6,10,False,252,252,True,16.740171432495117,,ok_qwen_token_boundary,True,ok,29,29
exp_c,exp_c__gsm8k_test_001209__think,gsm8k_test_001209,think,canonical,,thinking_segment,13,10,False,252,252,True,12.039031028747559,,ok_qwen_token_boundary,True,ok,29,29
exp_c,exp_c__gsm8k_test_001209__think,gsm8k_test_001209,think,canonical,,thinking_segment,20,10,False,252,252,True,10.850334167480469,,ok_qwen_token_boundary,True,ok,29,29
exp_c,exp_c__gsm8k_test_001209__think,gsm8k_test_001209,think,canonical,,answer_segment,6,10,False,55,55,True,13.592642784118652,,ok_qwen_token_boundary,True,ok,29,29
exp_c,exp_c__gsm8k_test_001209__think,gsm8k_test_001209,think,canonical,,answer_segment,13,10,False,55,55,True,12.000887870788574,,ok_qwen_token_boundary,True,ok,29,29
exp_c,exp_c__gsm8k_test_001209__think,gsm8k_test_001209,think,canonical,,answer_segment,20,10,False,55,55,True,11.284713745117188,,ok_qwen_token_boundary,True,ok,29,29
exp_c,exp_c__gsm8k_test_001209__no_think,gsm8k_test_001209,no_think,canonical,,full_output,6,10,False,53,53,True,11.916740417480469,,ok,True,ok,29,29
exp_c,exp_c__gsm8k_test_001209__no_think,gsm8k_test_001209,no_think,canonical,,full_output,13,10,False,53,53,True,11.108020782470703,,ok,True,ok,29,29
exp_c,exp_c__gsm8k_test_001209__no_think,gsm8k_test_001209,no_think,canonical,,full_output,20,10,False,53,53,True,10.581089973449707,,ok,True,ok,29,29
exp_c,exp_c__gsm8k_test_001209__no_think,gsm8k_test_001209,no_think,canonical,,answer_segment,6,10,False,53,53,True,11.916740417480469,,ok,True,ok,29,29
exp_c,exp_c__gsm8k_test_001209__no_think,gsm8k_test_001209,no_think,canonical,,answer_segment,13,10,False,53,53,True,11.108020782470703,,ok,True,ok,29,29
exp_c,exp_c__gsm8k_test_001209__no_think,gsm8k_test_001209,no_think,canonical,,answer_segment,20,10,False,53,53,True,10.581089973449707,,ok,True,ok,29,29
exp_c,exp_c__gsm8k_test_001221__think,gsm8k_test_001221,think,canonical,,full_output,6,10,False,167,167,True,15.618342399597168,,ok,True,ok,10,10
exp_c,exp_c__gsm8k_test_001221__think,gsm8k_test_001221,think,canonical,,full_output,13,10,False,167,167,True,11.673945426940918,,ok,True,ok,10,10
exp_c,exp_c__gsm8k_test_001221__think,gsm8k_test_001221,think,canonical,,full_output,20,10,False,167,167,True,11.924983978271484,,ok,True,ok,10,10
exp_c,exp_c__gsm8k_test_001221__think,gsm8k_test_001221,think,canonical,,thinking_segment,6,10,False,112,112,True,16.52754783630371,,ok_qwen_token_boundary,True,ok,10,10
exp_c,exp_c__gsm8k_test_001221__think,gsm8k_test_001221,think,canonical,,thinking_segment,13,10,False,112,112,True,12.479721069335938,,ok_qwen_token_boundary,True,ok,10,10
exp_c,exp_c__gsm8k_test_001221__think,gsm8k_test_001221,think,canonical,,thinking_segment,20,10,False,112,112,True,12.525700569152832,,ok_qwen_token_boundary,True,ok,10,10
exp_c,exp_c__gsm8k_test_001221__think,gsm8k_test_001221,think,canonical,,answer_segment,6,10,False,55,55,True,12.142056465148926,,ok_qwen_token_boundary,True,ok,10,10
exp_c,exp_c__gsm8k_test_001221__think,gsm8k_test_001221,think,canonical,,answer_segment,13,10,False,55,55,True,11.15989875793457,,ok_qwen_token_boundary,True,ok,10,10
exp_c,exp_c__gsm8k_test_001221__think,gsm8k_test_001221,think,canonical,,answer_segment,20,10,False,55,55,True,11.475723266601562,,ok_qwen_token_boundary,True,ok,10,10
exp_c,exp_c__gsm8k_test_001221__no_think,gsm8k_test_001221,no_think,canonical,,full_output,6,10,False,54,54,True,11.774568557739258,,ok,True,ok,10,10
exp_c,exp_c__gsm8k_test_001221__no_think,gsm8k_test_001221,no_think,canonical,,full_output,13,10,False,54,54,True,11.68305778503418,,ok,True,ok,10,10
exp_c,exp_c__gsm8k_test_001221__no_think,gsm8k_test_001221,no_think,canonical,,full_output,20,10,False,54,54,True,12.449260711669922,,ok,True,ok,10,10
exp_c,exp_c__gsm8k_test_001221__no_think,gsm8k_test_001221,no_think,canonical,,answer_segment,6,10,False,54,54,True,11.774568557739258,,ok,True,ok,10,10
exp_c,exp_c__gsm8k_test_001221__no_think,gsm8k_test_001221,no_think,canonical,,answer_segment,13,10,False,54,54,True,11.68305778503418,,ok,True,ok,10,10
exp_c,exp_c__gsm8k_test_001221__no_think,gsm8k_test_001221,no_think,canonical,,answer_segment,20,10,False,54,54,True,12.449260711669922,,ok,True,ok,10,10
exp_c,exp_c__gsm8k_test_001225__think,gsm8k_test_001225,think,canonical,,full_output,6,10,False,259,259,True,20.106008529663086,,ok,True,ok,3,3
exp_c,exp_c__gsm8k_test_001225__think,gsm8k_test_001225,think,canonical,,full_output,13,10,False,259,259,True,12.23758602142334,,ok,True,ok,3,3
exp_c,exp_c__gsm8k_test_001225__think,gsm8k_test_001225,think,canonical,,full_output,20,10,False,259,259,True,11.942349433898926,,ok,True,ok,3,3
exp_c,exp_c__gsm8k_test_001225__think,gsm8k_test_001225,think,canonical,,thinking_segment,6,10,False,216,216,True,20.287961959838867,,ok_qwen_token_boundary,True,ok,3,3
exp_c,exp_c__gsm8k_test_001225__think,gsm8k_test_001225,think,canonical,,thinking_segment,13,10,False,216,216,True,12.669273376464844,,ok_qwen_token_boundary,True,ok,3,3
exp_c,exp_c__gsm8k_test_001225__think,gsm8k_test_001225,think,canonical,,thinking_segment,20,10,False,216,216,True,12.423789978027344,,ok_qwen_token_boundary,True,ok,3,3
exp_c,exp_c__gsm8k_test_001225__think,gsm8k_test_001225,think,canonical,,answer_segment,6,10,False,43,43,True,14.422435760498047,,ok_qwen_token_boundary,True,ok,3,3
exp_c,exp_c__gsm8k_test_001225__think,gsm8k_test_001225,think,canonical,,answer_segment,13,10,False,43,43,True,11.997404098510742,,ok_qwen_token_boundary,True,ok,3,3
exp_c,exp_c__gsm8k_test_001225__think,gsm8k_test_001225,think,canonical,,answer_segment,20,10,False,43,43,True,10.66518783569336,,ok_qwen_token_boundary,True,ok,3,3
exp_c,exp_c__gsm8k_test_001225__no_think,gsm8k_test_001225,no_think,canonical,,full_output,6,10,False,41,41,True,12.242562294006348,,ok,False,ok,3,6
exp_c,exp_c__gsm8k_test_001225__no_think,gsm8k_test_001225,no_think,canonical,,full_output,13,10,False,41,41,True,12.448941230773926,,ok,False,ok,3,6
exp_c,exp_c__gsm8k_test_001225__no_think,gsm8k_test_001225,no_think,canonical,,full_output,20,10,False,41,41,True,12.020129203796387,,ok,False,ok,3,6
exp_c,exp_c__gsm8k_test_001225__no_think,gsm8k_test_001225,no_think,canonical,,answer_segment,6,10,False,41,41,True,12.242562294006348,,ok,False,ok,3,6
exp_c,exp_c__gsm8k_test_001225__no_think,gsm8k_test_001225,no_think,canonical,,answer_segment,13,10,False,41,41,True,12.448941230773926,,ok,False,ok,3,6
exp_c,exp_c__gsm8k_test_001225__no_think,gsm8k_test_001225,no_think,canonical,,answer_segment,20,10,False,41,41,True,12.020129203796387,,ok,False,ok,3,6
exp_c,exp_c__gsm8k_test_001232__think,gsm8k_test_001232,think,canonical,,full_output,6,10,False,256,256,True,17.21026039123535,,ok,True,ok,15,15
exp_c,exp_c__gsm8k_test_001232__think,gsm8k_test_001232,think,canonical,,full_output,13,10,False,256,256,True,11.17927360534668,,ok,True,ok,15,15
exp_c,exp_c__gsm8k_test_001232__think,gsm8k_test_001232,think,canonical,,full_output,20,10,False,256,256,True,10.819347381591797,,ok,True,ok,15,15
exp_c,exp_c__gsm8k_test_001232__think,gsm8k_test_001232,think,canonical,,thinking_segment,6,10,False,208,208,True,18.736303329467773,,ok_qwen_token_boundary,True,ok,15,15
exp_c,exp_c__gsm8k_test_001232__think,gsm8k_test_001232,think,canonical,,thinking_segment,13,10,False,208,208,True,11.924184799194336,,ok_qwen_token_boundary,True,ok,15,15
exp_c,exp_c__gsm8k_test_001232__think,gsm8k_test_001232,think,canonical,,thinking_segment,20,10,False,208,208,True,11.194840431213379,,ok_qwen_token_boundary,True,ok,15,15
exp_c,exp_c__gsm8k_test_001232__think,gsm8k_test_001232,think,canonical,,answer_segment,6,10,False,48,48,True,17.84087562561035,,ok_qwen_token_boundary,True,ok,15,15
exp_c,exp_c__gsm8k_test_001232__think,gsm8k_test_001232,think,canonical,,answer_segment,13,10,False,48,48,True,14.489624977111816,,ok_qwen_token_boundary,True,ok,15,15
exp_c,exp_c__gsm8k_test_001232__think,gsm8k_test_001232,think,canonical,,answer_segment,20,10,False,48,48,True,11.994796752929688,,ok_qwen_token_boundary,True,ok,15,15
exp_c,exp_c__gsm8k_test_001232__no_think,gsm8k_test_001232,no_think,canonical,,full_output,6,10,False,40,40,True,13.064682006835938,,ok,True,ok,15,15
exp_c,exp_c__gsm8k_test_001232__no_think,gsm8k_test_001232,no_think,canonical,,full_output,13,10,False,40,40,True,12.523229598999023,,ok,True,ok,15,15
exp_c,exp_c__gsm8k_test_001232__no_think,gsm8k_test_001232,no_think,canonical,,full_output,20,10,False,40,40,True,12.806344985961914,,ok,True,ok,15,15
exp_c,exp_c__gsm8k_test_001232__no_think,gsm8k_test_001232,no_think,canonical,,answer_segment,6,10,False,40,40,True,13.064682006835938,,ok,True,ok,15,15
exp_c,exp_c__gsm8k_test_001232__no_think,gsm8k_test_001232,no_think,canonical,,answer_segment,13,10,False,40,40,True,12.523229598999023,,ok,True,ok,15,15
exp_c,exp_c__gsm8k_test_001232__no_think,gsm8k_test_001232,no_think,canonical,,answer_segment,20,10,False,40,40,True,12.806344985961914,,ok,True,ok,15,15
exp_c,exp_c__gsm8k_test_001246__think,gsm8k_test_001246,think,canonical,,full_output,6,10,False,349,349,True,13.826732635498047,,ok,True,ok,3360,3360
exp_c,exp_c__gsm8k_test_001246__think,gsm8k_test_001246,think,canonical,,full_output,13,10,False,349,349,True,9.889111518859863,,ok,True,ok,3360,3360
exp_c,exp_c__gsm8k_test_001246__think,gsm8k_test_001246,think,canonical,,full_output,20,10,False,349,349,True,31.240257263183594,,ok,True,ok,3360,3360
exp_c,exp_c__gsm8k_test_001246__think,gsm8k_test_001246,think,canonical,,thinking_segment,6,10,False,302,302,True,12.755468368530273,,ok_qwen_token_boundary,True,ok,3360,3360
exp_c,exp_c__gsm8k_test_001246__think,gsm8k_test_001246,think,canonical,,thinking_segment,13,10,False,302,302,True,10.107744216918945,,ok_qwen_token_boundary,True,ok,3360,3360
exp_c,exp_c__gsm8k_test_001246__think,gsm8k_test_001246,think,canonical,,thinking_segment,20,10,False,302,302,True,38.572898864746094,,ok_qwen_token_boundary,True,ok,3360,3360
exp_c,exp_c__gsm8k_test_001246__think,gsm8k_test_001246,think,canonical,,answer_segment,6,10,False,47,47,True,13.156143188476562,,ok_qwen_token_boundary,True,ok,3360,3360
exp_c,exp_c__gsm8k_test_001246__think,gsm8k_test_001246,think,canonical,,answer_segment,13,10,False,47,47,True,11.659194946289062,,ok_qwen_token_boundary,True,ok,3360,3360
exp_c,exp_c__gsm8k_test_001246__think,gsm8k_test_001246,think,canonical,,answer_segment,20,10,False,47,47,True,11.458187103271484,,ok_qwen_token_boundary,True,ok,3360,3360
exp_c,exp_c__gsm8k_test_001246__no_think,gsm8k_test_001246,no_think,canonical,,full_output,6,10,False,52,52,True,11.632643699645996,,ok,True,ok,3360,3360
exp_c,exp_c__gsm8k_test_001246__no_think,gsm8k_test_001246,no_think,canonical,,full_output,13,10,False,52,52,True,10.527383804321289,,ok,True,ok,3360,3360
exp_c,exp_c__gsm8k_test_001246__no_think,gsm8k_test_001246,no_think,canonical,,full_output,20,10,False,52,52,True,10.069429397583008,,ok,True,ok,3360,3360
exp_c,exp_c__gsm8k_test_001246__no_think,gsm8k_test_001246,no_think,canonical,,answer_segment,6,10,False,52,52,True,11.632643699645996,,ok,True,ok,3360,3360
exp_c,exp_c__gsm8k_test_001246__no_think,gsm8k_test_001246,no_think,canonical,,answer_segment,13,10,False,52,52,True,10.527383804321289,,ok,True,ok,3360,3360
exp_c,exp_c__gsm8k_test_001246__no_think,gsm8k_test_001246,no_think,canonical,,answer_segment,20,10,False,52,52,True,10.069429397583008,,ok,True,ok,3360,3360
exp_c,exp_c__gsm8k_test_001247__think,gsm8k_test_001247,think,canonical,,full_output,6,10,False,363,363,True,10.472055435180664,,ok,True,ok,7,7
exp_c,exp_c__gsm8k_test_001247__think,gsm8k_test_001247,think,canonical,,full_output,13,10,False,363,363,True,9.144895553588867,,ok,True,ok,7,7
exp_c,exp_c__gsm8k_test_001247__think,gsm8k_test_001247,think,canonical,,full_output,20,10,False,363,363,True,10.125753402709961,,ok,True,ok,7,7
exp_c,exp_c__gsm8k_test_001247__think,gsm8k_test_001247,think,canonical,,thinking_segment,6,10,False,314,314,True,10.957432746887207,,ok_qwen_token_boundary,True,ok,7,7
exp_c,exp_c__gsm8k_test_001247__think,gsm8k_test_001247,think,canonical,,thinking_segment,13,10,False,314,314,True,9.248722076416016,,ok_qwen_token_boundary,True,ok,7,7
exp_c,exp_c__gsm8k_test_001247__think,gsm8k_test_001247,think,canonical,,thinking_segment,20,10,False,314,314,True,10.095844268798828,,ok_qwen_token_boundary,True,ok,7,7
exp_c,exp_c__gsm8k_test_001247__think,gsm8k_test_001247,think,canonical,,answer_segment,6,10,False,49,49,True,17.289134979248047,,ok_qwen_token_boundary,True,ok,7,7
exp_c,exp_c__gsm8k_test_001247__think,gsm8k_test_001247,think,canonical,,answer_segment,13,10,False,49,49,True,12.200399398803711,,ok_qwen_token_boundary,True,ok,7,7
exp_c,exp_c__gsm8k_test_001247__think,gsm8k_test_001247,think,canonical,,answer_segment,20,10,False,49,49,True,11.593384742736816,,ok_qwen_token_boundary,True,ok,7,7
exp_c,exp_c__gsm8k_test_001247__no_think,gsm8k_test_001247,no_think,canonical,,full_output,6,10,False,49,49,True,16.34329605102539,,ok,True,ok,7,7
exp_c,exp_c__gsm8k_test_001247__no_think,gsm8k_test_001247,no_think,canonical,,full_output,13,10,False,49,49,True,11.696993827819824,,ok,True,ok,7,7
exp_c,exp_c__gsm8k_test_001247__no_think,gsm8k_test_001247,no_think,canonical,,full_output,20,10,False,49,49,True,11.18508243560791,,ok,True,ok,7,7
exp_c,exp_c__gsm8k_test_001247__no_think,gsm8k_test_001247,no_think,canonical,,answer_segment,6,10,False,49,49,True,16.34329605102539,,ok,True,ok,7,7
exp_c,exp_c__gsm8k_test_001247__no_think,gsm8k_test_001247,no_think,canonical,,answer_segment,13,10,False,49,49,True,11.696993827819824,,ok,True,ok,7,7
exp_c,exp_c__gsm8k_test_001247__no_think,gsm8k_test_001247,no_think,canonical,,answer_segment,20,10,False,49,49,True,11.18508243560791,,ok,True,ok,7,7
exp_c,exp_c__gsm8k_test_001251__think,gsm8k_test_001251,think,canonical,,full_output,6,10,False,580,580,True,9.868643760681152,,ok,True,ok,30,30
exp_c,exp_c__gsm8k_test_001251__think,gsm8k_test_001251,think,canonical,,full_output,13,10,False,580,580,True,8.602983474731445,,ok,True,ok,30,30
exp_c,exp_c__gsm8k_test_001251__think,gsm8k_test_001251,think,canonical,,full_output,20,10,False,580,580,True,23.024747848510742,,ok,True,ok,30,30
exp_c,exp_c__gsm8k_test_001251__think,gsm8k_test_001251,think,canonical,,thinking_segment,6,10,False,514,514,True,9.504374504089355,,ok_qwen_token_boundary,True,ok,30,30
exp_c,exp_c__gsm8k_test_001251__think,gsm8k_test_001251,think,canonical,,thinking_segment,13,10,False,514,514,True,8.60654067993164,,ok_qwen_token_boundary,True,ok,30,30
exp_c,exp_c__gsm8k_test_001251__think,gsm8k_test_001251,think,canonical,,thinking_segment,20,10,False,514,514,True,21.014450073242188,,ok_qwen_token_boundary,True,ok,30,30
exp_c,exp_c__gsm8k_test_001251__think,gsm8k_test_001251,think,canonical,,answer_segment,6,10,False,66,66,True,22.692445755004883,,ok_qwen_token_boundary,True,ok,30,30
exp_c,exp_c__gsm8k_test_001251__think,gsm8k_test_001251,think,canonical,,answer_segment,13,10,False,66,66,True,10.146528244018555,,ok_qwen_token_boundary,True,ok,30,30
exp_c,exp_c__gsm8k_test_001251__think,gsm8k_test_001251,think,canonical,,answer_segment,20,10,False,66,66,True,10.258340835571289,,ok_qwen_token_boundary,True,ok,30,30
exp_c,exp_c__gsm8k_test_001251__no_think,gsm8k_test_001251,no_think,canonical,,full_output,6,10,False,55,55,True,12.471254348754883,,ok,True,ok,30,30
exp_c,exp_c__gsm8k_test_001251__no_think,gsm8k_test_001251,no_think,canonical,,full_output,13,10,False,55,55,True,9.209867477416992,,ok,True,ok,30,30
exp_c,exp_c__gsm8k_test_001251__no_think,gsm8k_test_001251,no_think,canonical,,full_output,20,10,False,55,55,True,10.071748733520508,,ok,True,ok,30,30
exp_c,exp_c__gsm8k_test_001251__no_think,gsm8k_test_001251,no_think,canonical,,answer_segment,6,10,False,55,55,True,12.471254348754883,,ok,True,ok,30,30
exp_c,exp_c__gsm8k_test_001251__no_think,gsm8k_test_001251,no_think,canonical,,answer_segment,13,10,False,55,55,True,9.209867477416992,,ok,True,ok,30,30
exp_c,exp_c__gsm8k_test_001251__no_think,gsm8k_test_001251,no_think,canonical,,answer_segment,20,10,False,55,55,True,10.071748733520508,,ok,True,ok,30,30
exp_c,exp_c__gsm8k_test_001253__think,gsm8k_test_001253,think,canonical,,full_output,6,10,False,274,274,True,14.840338706970215,,ok,True,ok,120,120
exp_c,exp_c__gsm8k_test_001253__think,gsm8k_test_001253,think,canonical,,full_output,13,10,False,274,274,True,11.301039695739746,,ok,True,ok,120,120
exp_c,exp_c__gsm8k_test_001253__think,gsm8k_test_001253,think,canonical,,full_output,20,10,False,274,274,True,12.03120231628418,,ok,True,ok,120,120
exp_c,exp_c__gsm8k_test_001253__think,gsm8k_test_001253,think,canonical,,thinking_segment,6,10,False,232,232,True,13.992402076721191,,ok_qwen_token_boundary,True,ok,120,120
exp_c,exp_c__gsm8k_test_001253__think,gsm8k_test_001253,think,canonical,,thinking_segment,13,10,False,232,232,True,11.43792724609375,,ok_qwen_token_boundary,True,ok,120,120
exp_c,exp_c__gsm8k_test_001253__think,gsm8k_test_001253,think,canonical,,thinking_segment,20,10,False,232,232,True,11.81096363067627,,ok_qwen_token_boundary,True,ok,120,120
exp_c,exp_c__gsm8k_test_001253__think,gsm8k_test_001253,think,canonical,,answer_segment,6,10,False,42,42,True,11.755793571472168,,ok_qwen_token_boundary,True,ok,120,120
exp_c,exp_c__gsm8k_test_001253__think,gsm8k_test_001253,think,canonical,,answer_segment,13,10,False,42,42,True,14.533883094787598,,ok_qwen_token_boundary,True,ok,120,120
exp_c,exp_c__gsm8k_test_001253__think,gsm8k_test_001253,think,canonical,,answer_segment,20,10,False,42,42,True,11.457441329956055,,ok_qwen_token_boundary,True,ok,120,120
